0,	,	1250,	15732054,	9778,	9333102,	9197,	21044,	28709,	19325481,	9336663,	15753061,	6399468
1,	,	1250,	19318929,	11254,	12917773,	10619,	24621,	31840,	21702114,	12927682,	19344962,	6401808
2,	,	1250,	15385012,	8383,	8980746,	7827,	18203,	27076,	17007547,	8990445,	15406265,	6404751
3,	,	1250,	16766454,	11127,	10386015,	10613,	20880,	31548,	19750477,	10394157,	16788745,	6380932
4,	,	1250,	15760018,	9639,	9366828,	9110,	19163,	27082,	17742322,	9378016,	15780423,	6393688
5,	,	1250,	17819420,	13425,	11426559,	12975,	23406,	29615,	19930600,	11434668,	17844071,	6393316
6,	,	1250,	17942017,	9252,	11568783,	8805,	19495,	28468,	19223624,	11581420,	17964056,	6373641
7,	,	1250,	16642737,	8930,	10250991,	8472,	20855,	29436,	18675517,	10259629,	16658098,	6392213
Total,	55.21,	10000,	135366641,	81788,	84230797,	77618,	167667,	233774,	153357682,	84302680,	135539681,	51139817,	650
0,	,	1250,	18063089,	11673,	11661712,	11001,	23861,	32823,	21806900,	11673797,	18088598,	6402030
1,	,	1250,	17116749,	10066,	10717436,	9397,	21402,	29250,	20868794,	10728187,	17140214,	6399966
2,	,	1250,	16947784,	10250,	10550958,	9699,	21408,	30282,	18973341,	10554814,	16968227,	6397311
3,	,	1250,	18644638,	12419,	12265786,	11831,	21133,	32097,	19869694,	12276850,	18673091,	6379448
4,	,	1250,	17544799,	13955,	11151173,	13255,	24340,	32892,	21202402,	11163696,	17573151,	6394284
5,	,	1250,	16998525,	14158,	10602669,	13560,	23418,	30334,	20335124,	10614459,	17023677,	6396452
6,	,	1250,	16718212,	8656,	10342736,	8201,	19300,	29007,	18591994,	10355037,	16740045,	6375882
7,	,	1250,	18005961,	11327,	11612480,	10844,	23322,	30858,	20801874,	11620895,	18024391,	6393967
Total,	60.8726,	10000,	140039757,	92504,	88904950,	87788,	178184,	247543,	162450123,	88987735,	140231394,	51139340,	707
0,	,	1250,	14707613,	8692,	8306839,	8118,	19560,	28117,	19118022,	8309641,	14725996,	6401276
1,	,	1250,	18019524,	8867,	11618039,	8293,	21431,	27692,	18035497,	11625809,	18041062,	6402071
2,	,	1250,	17101205,	8787,	10703358,	8244,	21545,	32196,	20340809,	10711377,	17122128,	6398343
3,	,	1250,	16044096,	11934,	9661994,	11317,	20249,	30403,	20163234,	9671581,	16065637,	6382708
4,	,	1250,	16218268,	12314,	9821989,	11612,	22640,	30744,	19383131,	9834084,	16243761,	6396941
5,	,	1250,	16414704,	10289,	10019349,	9769,	20438,	28856,	18714674,	10029089,	16435299,	6395887
6,	,	1250,	15644570,	8175,	9268368,	7739,	17925,	24430,	15717798,	9277199,	15664129,	6376599
7,	,	1250,	17161106,	11009,	10767566,	10532,	22475,	29120,	20136858,	10776078,	17178535,	6394011
Total,	55.6049,	10000,	131311086,	80067,	80167502,	75624,	166263,	231558,	151610023,	80234858,	131476547,	51147836,	629
0,	,	1250,	14790078,	9160,	8378638,	8576,	19446,	26670,	17062478,	8386798,	14809039,	6411976
1,	,	1250,	14378023,	8430,	7975061,	7831,	20980,	27999,	18812412,	7984038,	14395832,	6403569
2,	,	1250,	15763851,	10441,	9359582,	9823,	19400,	26516,	17548804,	9367319,	15783821,	6404821
3,	,	1250,	12942815,	7832,	6562545,	7276,	15715,	25385,	15020176,	6572251,	12959692,	6380808
4,	,	1250,	12821652,	8680,	6422340,	8138,	16075,	21344,	13819466,	6429131,	12836611,	6399799
5,	,	1250,	16454547,	11180,	10063089,	10708,	20646,	27748,	17267083,	10070939,	16474845,	6391939
6,	,	1250,	19304473,	10740,	12935640,	10303,	20768,	27871,	18103510,	12941056,	19329666,	6369203
7,	,	1250,	15640400,	8135,	9249997,	7679,	19371,	28241,	16557756,	9260190,	15655960,	6390861
Total,	51.003,	10000,	122095839,	74598,	70946892,	70334,	152401,	211774,	134191685,	71011722,	122245466,	51152976,	580
0,	,	1250,	13334821,	7417,	6929213,	6911,	17888,	24981,	15469621,	6936335,	13351336,	6406073
1,	,	1250,	15422126,	6618,	9023839,	6121,	17212,	23250,	15085363,	9030956,	15437461,	6398754
2,	,	1250,	17150379,	11053,	10750451,	10505,	22144,	30740,	20013304,	10754375,	17174477,	6400428
3,	,	1250,	17919070,	11961,	11539665,	11288,	22310,	33631,	20835315,	11551631,	17944150,	6380061
4,	,	1250,	14738680,	11804,	8339058,	11070,	21400,	27951,	20246288,	8350819,	14762983,	6400316
5,	,	1250,	14180798,	10994,	7786918,	10465,	20540,	28591,	19610274,	7796251,	14198171,	6394412
6,	,	1250,	17082329,	8959,	10708796,	8575,	18454,	26943,	18256173,	10717804,	17101939,	6373870
7,	,	1250,	15482779,	7316,	9089547,	6906,	18881,	27810,	17614272,	9098093,	15494470,	6393640
Total,	50.1222,	10000,	125310982,	76122,	74167487,	71841,	158829,	223897,	147130610,	74236264,	125464987,	51147554,	640
