0,	,	1250,	8123565,	1602,	1673236,	116,	9497,	15987,	333744,	1678980,	8130659,	6451357
1,	,	1250,	9059923,	6822,	2618198,	5760,	15764,	29669,	595055,	2619391,	9077582,	6443129
2,	,	1250,	8768571,	3544,	2318460,	2467,	12567,	22072,	447187,	2323196,	8780930,	6451028
3,	,	1250,	9075924,	5384,	2651022,	4209,	13889,	26995,	527558,	2654391,	9091351,	6426028
4,	,	1250,	8580970,	3723,	2143010,	2447,	12769,	22424,	458256,	2145143,	8592011,	6439146
5,	,	1250,	8624613,	2179,	2188624,	1321,	10293,	20801,	399321,	2190376,	8636868,	6437087
6,	,	1250,	8895380,	3634,	2476333,	2807,	12118,	25160,	480014,	2478574,	8909661,	6419759
7,	,	1250,	8916821,	4312,	2483751,	3564,	15157,	28575,	565261,	2485274,	8931215,	6434108
Total,	32.7031,	10000,	70045767,	31200,	18552634,	22691,	102054,	191683,	3806396,	18575325,	70150277,	51501642,	0
0,	,	1250,	8305695,	3128,	1855848,	1697,	10937,	19325,	399243,	1857161,	8315753,	6451067
1,	,	1250,	8465655,	1848,	2021826,	597,	11137,	18371,	387684,	2025794,	8473818,	6445099
2,	,	1250,	9213545,	4515,	2764566,	3499,	13911,	29813,	571242,	2767044,	9229944,	6449943
3,	,	1250,	9051619,	3809,	2628929,	2559,	13517,	27554,	529596,	2629892,	9066330,	6423987
4,	,	1250,	8263439,	1732,	1823014,	340,	10160,	18512,	379082,	1825225,	8271362,	6441631
5,	,	1250,	8996139,	3398,	2561754,	2556,	12898,	26280,	504343,	2562385,	9011535,	6435518
6,	,	1250,	8769280,	2121,	2351093,	1244,	10644,	23033,	430807,	2352731,	8782102,	6418895
7,	,	1250,	8549218,	2683,	2114479,	1928,	11928,	21831,	441733,	2115697,	8560547,	6435755
Total,	32.3813,	10000,	69614590,	23234,	18121509,	14420,	95132,	184719,	3643730,	18135929,	69711391,	51501895,	0
0,	,	1250,	9029954,	3444,	2583650,	2090,	14306,	25568,	519201,	2587895,	9042777,	6447360
1,	,	1250,	9101808,	5772,	2659289,	4708,	14771,	27378,	548617,	2662996,	9116854,	6443827
2,	,	1250,	9202439,	4923,	2754249,	3872,	15309,	30695,	598299,	2761122,	9218561,	6449067
3,	,	1250,	8850269,	6899,	2426789,	5730,	13015,	25276,	495527,	2428923,	8866526,	6424673
4,	,	1250,	8218764,	2640,	1778318,	1299,	9470,	15949,	330146,	1779314,	8227250,	6441669
5,	,	1250,	8545488,	1575,	2109200,	707,	11351,	22011,	434316,	2112261,	8555853,	6437323
6,	,	1250,	8178632,	3875,	1757463,	3056,	8090,	16581,	314674,	1758726,	8189575,	6421874
7,	,	1250,	8642817,	2992,	2207557,	2232,	12251,	22714,	454933,	2208972,	8653895,	6436289
Total,	32.625,	10000,	69770171,	32120,	18276515,	23694,	98563,	186172,	3695713,	18300209,	69871291,	51502082,	0
0,	,	1250,	8716126,	2721,	2267389,	1292,	12890,	24027,	484721,	2270956,	8726283,	6449789
1,	,	1250,	8865019,	3662,	2423691,	2555,	14978,	28798,	571138,	2425676,	8879464,	6442653
2,	,	1250,	8548153,	2415,	2097764,	1326,	12342,	22638,	452725,	2100447,	8559746,	6451336
3,	,	1250,	8466528,	3896,	2041008,	2687,	10929,	20496,	403721,	2042009,	8478461,	6426784
4,	,	1250,	8295532,	2561,	1855319,	1282,	10896,	18787,	388732,	1859987,	8304350,	6441334
5,	,	1250,	8817292,	5544,	2383469,	4829,	13783,	27115,	529713,	2386807,	8833225,	6434732
6,	,	1250,	8393273,	3736,	1973075,	2901,	9018,	19048,	360259,	1975214,	8406398,	6420855
7,	,	1250,	8812356,	3732,	2378004,	2986,	13290,	24207,	479488,	2378481,	8823824,	6435486
Total,	32.3109,	10000,	68914279,	28267,	17419719,	19858,	98126,	185116,	3670497,	17439577,	69011751,	51502969,	0
0,	,	1250,	8390375,	3734,	1941850,	2347,	12159,	23299,	458148,	1944582,	8402263,	6449599
1,	,	1250,	8669808,	4239,	2227308,	3116,	13360,	24242,	484962,	2230125,	8681451,	6443821
2,	,	1250,	8940802,	4303,	2490895,	3227,	15155,	28488,	567330,	2493845,	8956244,	6450886
3,	,	1250,	8330965,	2993,	1903564,	1786,	10870,	19938,	404830,	1904671,	8342728,	6428681
4,	,	1250,	8291632,	1573,	1851579,	207,	10236,	18788,	383434,	1852542,	8299497,	6441201
5,	,	1250,	8386765,	1454,	1950333,	606,	9240,	17634,	345663,	1951453,	8396047,	6437535
6,	,	1250,	8762372,	2719,	2343372,	1873,	12273,	25821,	494137,	2345006,	8775401,	6419719
7,	,	1250,	8605228,	3513,	2170029,	2771,	12670,	23996,	473697,	2172639,	8617866,	6436170
Total,	32.2181,	10000,	68377947,	24528,	16878930,	15933,	95963,	182206,	3612201,	16894863,	68471497,	51507612,	0
0,	,	1250,	8554808,	3784,	2104574,	2354,	12961,	25003,	498590,	2106562,	8568010,	6451449
1,	,	1250,	9142037,	2531,	2700892,	1278,	15092,	29515,	583451,	2703214,	9155804,	6442544
2,	,	1250,	8739169,	2861,	2289100,	1725,	12632,	23649,	471271,	2291729,	8751369,	6451058
3,	,	1250,	8305215,	4155,	1879855,	2939,	11242,	21697,	428869,	1880835,	8317032,	6426613
4,	,	1250,	8290691,	1949,	1850734,	647,	10189,	18602,	375046,	1855633,	8299327,	6441075
5,	,	1250,	8480649,	5243,	2045494,	4445,	11904,	22522,	452475,	2048880,	8493770,	6436103
6,	,	1250,	8453619,	3998,	2032939,	3151,	9859,	19175,	381757,	2033767,	8466139,	6421430
7,	,	1250,	8912983,	2487,	2479261,	1682,	13032,	25608,	503265,	2480450,	8925350,	6434837
Total,	32.4604,	10000,	68879171,	27008,	17382849,	18221,	96911,	185771,	3694724,	17401070,	68976801,	51505109,	0
0,	,	1250,	8787836,	4428,	2340595,	3248,	15159,	27779,	567353,	2347170,	8802011,	6448162
1,	,	1250,	9041436,	6766,	2599706,	5879,	14393,	28219,	552705,	2604714,	9059132,	6442748
2,	,	1250,	9012870,	5447,	2562880,	4454,	13359,	26690,	517246,	2566981,	9029756,	6450886
3,	,	1250,	9120562,	6279,	2696288,	5173,	14200,	29902,	568629,	2699995,	9139680,	6425438
4,	,	1250,	9082305,	5153,	2647242,	4106,	14724,	30051,	577513,	2653337,	9099044,	6436039
5,	,	1250,	8713057,	5282,	2278057,	4518,	12381,	24382,	467834,	2282689,	8729423,	6435811
6,	,	1250,	8143108,	3684,	1720539,	2863,	6624,	13992,	264817,	1721926,	8153755,	6423303
7,	,	1250,	8469323,	3358,	2034408,	2588,	12244,	22500,	454234,	2035732,	8480662,	6435963
Total,	32.4646,	10000,	70370497,	40397,	18879715,	32829,	103084,	203515,	3970331,	18912544,	70493463,	51498350,	0
0,	,	1250,	8380537,	3410,	1931313,	2234,	11285,	20442,	412972,	1936706,	8392162,	6450121
1,	,	1250,	8991247,	6541,	2549429,	5633,	14394,	27980,	549238,	2554684,	9008752,	6442835
2,	,	1250,	8973364,	5408,	2522723,	4412,	13672,	27497,	536386,	2526567,	8989999,	6451565
3,	,	1250,	8985439,	5288,	2560863,	4133,	12874,	26232,	510340,	2562427,	9001142,	6425787
4,	,	1250,	8364843,	2583,	1924812,	1301,	10558,	18304,	375420,	1927442,	8374600,	6441159
5,	,	1250,	8334479,	3188,	1897873,	2324,	10664,	18154,	374802,	1899414,	8344216,	6437668
6,	,	1250,	8336277,	1958,	1915673,	1094,	9968,	20534,	395301,	1917575,	8347202,	6421344
7,	,	1250,	8426873,	2441,	1990888,	1679,	11333,	20636,	415815,	1991569,	8437634,	6437013
Total,	32.5948,	10000,	68793059,	30817,	17293574,	22810,	94748,	179779,	3570274,	17316384,	68895707,	51507492,	0
0,	,	1250,	8603780,	3487,	2155289,	2025,	13088,	22087,	460987,	2158373,	8614725,	6449687
1,	,	1250,	8861535,	2819,	2418630,	1576,	14092,	25516,	516170,	2421426,	8873646,	6444346
2,	,	1250,	8614159,	3086,	2161828,	1951,	11595,	22069,	443313,	2163434,	8626519,	6453339
3,	,	1250,	8973379,	4914,	2548152,	3770,	13565,	25301,	502386,	2549801,	8987795,	6426453
4,	,	1250,	8488221,	3038,	2049858,	1733,	12285,	21990,	450041,	2052653,	8499099,	6439457
