0,	,	1250,	8625936,	3842,	2182854,	2770,	15720,	22740,	4407334,	2184526,	8637877,	6444083
1,	,	1250,	7992923,	2430,	1551506,	1401,	12488,	14810,	3056710,	1554703,	7998260,	6442475
2,	,	1250,	7988553,	3470,	1540670,	2443,	10608,	14145,	2920630,	1542101,	7996279,	6448850
3,	,	1250,	8000120,	2619,	1577003,	1552,	11918,	18066,	3443102,	1578705,	8008253,	6424232
4,	,	1250,	8191259,	3208,	1756780,	2088,	11330,	15784,	3042539,	1760781,	8199374,	6435473
5,	,	1250,	7740945,	4247,	1305641,	3400,	9480,	13204,	2498564,	1307161,	7749300,	6436272
6,	,	1250,	8115826,	1591,	1700444,	869,	10983,	16759,	3120280,	1701375,	8124191,	6416065
7,	,	1250,	8376310,	2384,	1945630,	1682,	14427,	21335,	4281366,	1947381,	8384658,	6431480
Total,	25.0218,	10000,	65031872,	23791,	13560528,	16205,	96954,	136843,	26770525,	13576733,	65098192,	51478930,	0
0,	,	1250,	8091962,	2725,	1647657,	1442,	13379,	16910,	3478897,	1649370,	8099280,	6445364
1,	,	1250,	7906499,	2362,	1463385,	1294,	11562,	13160,	2783799,	1465378,	7911814,	6444302
2,	,	1250,	7928422,	2836,	1480112,	1824,	11946,	15579,	3186640,	1482971,	7934874,	6449201
3,	,	1250,	8121285,	3987,	1699659,	2894,	11948,	16551,	3300988,	1701769,	8131122,	6422744
4,	,	1250,	8019541,	3420,	1582889,	2216,	11566,	14999,	3037528,	1586645,	8026734,	6437752
5,	,	1250,	7790429,	4640,	1356359,	3789,	10776,	13768,	2911441,	1358272,	7798167,	6435056
6,	,	1250,	8171824,	2465,	1756279,	1630,	12238,	17724,	3461253,	1758268,	8180003,	6416263
7,	,	1250,	8145784,	3098,	1714401,	2340,	13805,	20187,	3951935,	1715496,	8154916,	6432423
Total,	24.7598,	10000,	64175746,	25533,	12700741,	17429,	97220,	128878,	26112481,	12718169,	64236910,	51483105,	0
0,	,	1250,	7990831,	2700,	1544692,	1296,	13100,	17477,	3541782,	1546921,	7997016,	6447224
1,	,	1250,	8329342,	2654,	1889707,	1584,	15504,	21888,	4504727,	1891881,	8338426,	6440930
2,	,	1250,	7903312,	3345,	1455029,	2310,	10944,	14033,	2916316,	1456734,	7910418,	6449221
3,	,	1250,	7917197,	2881,	1494006,	1840,	11083,	15132,	2982489,	1495395,	7924725,	6424260
4,	,	1250,	8106554,	2327,	1672292,	1283,	13350,	17716,	3645889,	1674049,	8113910,	6435234
