0,	,	1250,	8843283,	3530,	2401565,	2626,	13890,	19447,	3828214,	2404409,	8853409,	6442564
1,	,	1250,	10202077,	3531,	3768535,	2737,	14418,	20395,	3642323,	3771359,	10215965,	6434402
2,	,	1250,	8964652,	3521,	2521809,	2765,	10803,	15167,	2805046,	2524439,	8975719,	6443532
3,	,	1250,	10523409,	4358,	4110268,	3535,	12687,	19086,	3350639,	4113049,	10537596,	6413987
4,	,	1250,	10348875,	4265,	3924692,	3402,	12385,	19174,	3422795,	3928297,	10363061,	6425001
5,	,	1250,	10020284,	3485,	3597068,	2867,	14174,	20582,	3749772,	3599767,	10033816,	6423881
6,	,	1250,	10285746,	3014,	3880284,	2485,	15377,	24471,	4496341,	3882967,	10300260,	6405955
7,	,	1250,	10046424,	3245,	3624022,	2632,	16449,	26416,	4713216,	3626555,	10058835,	6423063
Total,	33.7778,	10000,	79234750,	28949,	27828243,	23049,	110183,	164738,	30008346,	27850842,	79338661,	51412385,	0
0,	,	1250,	9062108,	3546,	2622230,	2597,	13236,	18904,	3624269,	2625309,	9073278,	6440764
1,	,	1250,	9725521,	3606,	3290592,	2774,	15089,	19450,	3729320,	3293409,	9735807,	6435828
2,	,	1250,	10369779,	3547,	3933782,	2737,	17304,	26826,	5065900,	3936458,	10383857,	6436747
3,	,	1250,	11994504,	4440,	5584496,	3622,	17293,	28374,	5018879,	5586816,	12012620,	6410853
4,	,	1250,	10115909,	3723,	3691200,	2865,	12934,	20327,	3610798,	3695012,	10129388,	6425503
5,	,	1250,	9141959,	3693,	2713357,	3041,	11994,	17943,	3309934,	2715612,	9154176,	6429320
6,	,	1250,	10365746,	3267,	3956525,	2735,	11921,	17935,	3121374,	3959276,	10378851,	6409718
7,	,	1250,	10237033,	3506,	3814695,	2890,	15340,	23389,	4202907,	3817402,	10248948,	6423008
Total,	39.7358,	10000,	81012559,	29328,	29606877,	23261,	115111,	173148,	31683381,	29629294,	81116925,	51411741,	0
0,	,	1250,	9042181,	3766,	2603092,	2948,	13266,	17946,	3646217,	2605751,	9054214,	6439861
1,	,	1250,	9750654,	3549,	3316007,	2754,	13643,	18444,	3580314,	3319003,	9762847,	6435491
2,	,	1250,	9750492,	3403,	3311222,	2608,	14993,	22920,	4062452,	3313913,	9766174,	6440028
3,	,	1250,	11380295,	4298,	4968439,	3478,	13518,	21291,	3702363,	4969966,	11395250,	6412668
4,	,	1250,	10809409,	4324,	4386656,	3474,	15365,	23721,	4248018,	4390228,	10823682,	6423560
5,	,	1250,	9935485,	3522,	3512937,	2828,	13472,	19708,	3543795,	3515737,	9948039,	6423305
6,	,	1250,	10386161,	3190,	3980111,	2584,	14024,	22375,	3944411,	3982745,	10400465,	6406629
7,	,	1250,	9793985,	3103,	3369239,	2502,	14595,	22836,	4020554,	3371922,	9806964,	6425373
Total,	36.4307,	10000,	80848662,	29155,	29447703,	23176,	112876,	169241,	30748124,	29469265,	80957635,	51406915,	0
0,	,	1250,	8823297,	3452,	2382608,	2474,	14476,	21606,	3915379,	2385859,	8834076,	6441597
1,	,	1250,	9415901,	3720,	2980264,	2890,	12025,	15546,	2792474,	2983030,	9427035,	6436532
2,	,	1250,	9171052,	3798,	2730417,	3008,	11461,	16334,	3017146,	2733159,	9180503,	6441380
3,	,	1250,	10924752,	4188,	4513529,	3364,	14790,	23587,	4339992,	4516690,	10938200,	6412054
4,	,	1250,	10493524,	4106,	4068738,	3253,	16003,	24637,	4683791,	4072297,	10507130,	6425597
5,	,	1250,	9622857,	3866,	3196860,	3203,	13201,	18530,	3392538,	3199643,	9635671,	6426732
6,	,	1250,	11121425,	3362,	4718466,	2800,	15428,	24138,	4289281,	4720568,	11138465,	6403447
7,	,	1250,	9992201,	3627,	3570324,	2979,	17538,	26944,	5036339,	3573139,	10004412,	6422588
Total,	36.8089,	10000,	79565009,	30119,	28161206,	23971,	114922,	171322,	31466940,	28184385,	79665492,	51409927,	0
0,	,	1250,	9581610,	3752,	3144937,	2872,	15906,	23330,	4462276,	3147909,	9594827,	6437494
1,	,	1250,	9310434,	3642,	2875306,	2824,	12228,	16951,	3198009,	2878259,	9320971,	6436003
2,	,	1250,	9757873,	3325,	3319629,	2523,	17089,	27256,	5311728,	3322479,	9772045,	6438994
3,	,	1250,	11729144,	4802,	5319269,	3911,	14759,	22979,	4019741,	5321194,	11747278,	6410767
4,	,	1250,	11464592,	4410,	5043872,	3527,	18536,	29078,	5328630,	5047794,	11481193,	6421587
5,	,	1250,	9806995,	3693,	3381550,	3015,	15072,	23423,	4358064,	3384296,	9819852,	6426147
6,	,	1250,	10365848,	3295,	3960218,	2701,	15541,	25215,	4523176,	3962991,	10380166,	6406189
7,	,	1250,	10311973,	3377,	3887258,	2771,	14611,	22675,	4064659,	3890020,	10323445,	6425384
Total,	39.1754,	10000,	82328469,	30296,	30932039,	24144,	123742,	190907,	35266283,	30954942,	82439777,	51402565,	0
0,	,	1250,	9079343,	3448,	2641177,	2557,	14736,	21714,	4004912,	2644024,	9092382,	6439007
1,	,	1250,	9606538,	3777,	3170056,	2878,	14352,	18917,	3624230,	3173020,	9617711,	6437400
2,	,	1250,	9140845,	3913,	2699440,	3076,	11474,	16219,	2901673,	2702162,	9151819,	6442205
3,	,	1250,	10984279,	4289,	4572272,	3483,	13275,	21091,	3577495,	4573863,	10998949,	6412806
4,	,	1250,	11035501,	4008,	4613219,	3231,	16959,	26752,	5058303,	4616908,	11050671,	6423021
5,	,	1250,	9328319,	3693,	2902131,	3082,	12381,	17721,	3287916,	2904772,	9339805,	6426867
6,	,	1250,	9993250,	3276,	3583488,	2723,	11865,	17491,	3136567,	3586243,	10005540,	6410287
7,	,	1250,	10514559,	3159,	4093776,	2576,	18612,	28469,	5357455,	4096377,	10526313,	6421419
Total,	40.5761,	10000,	79682634,	29563,	28275559,	23606,	113654,	168374,	30948551,	28297369,	79783190,	51413012,	0
0,	,	1250,	8947436,	3786,	2507993,	2924,	13344,	18208,	3526578,	2510641,	8958154,	6440243
1,	,	1250,	8749971,	3337,	2317155,	2544,	13338,	18070,	3509934,	2320069,	8761426,	6433670
2,	,	1250,	9040849,	3564,	2599229,	2803,	14287,	20398,	3886695,	2601640,	9053024,	6442320
3,	,	1250,	11762819,	4579,	5353553,	3758,	16114,	25441,	4385031,	5356625,	11780404,	6410092
4,	,	1250,	11296565,	4429,	4877511,	3602,	14102,	22032,	3787431,	4881493,	11311874,	6419889
5,	,	1250,	9906663,	3549,	3484638,	2917,	14773,	21432,	3981131,	3487319,	9920288,	6422665
6,	,	1250,	9694506,	3085,	3286995,	2603,	11617,	17084,	2994026,	3289686,	9706219,	6407987
7,	,	1250,	9293230,	3078,	2865833,	2515,	12359,	18397,	3513383,	2868700,	9302632,	6427995
Total,	39.0257,	10000,	78692039,	29407,	27292907,	23666,	109934,	161062,	29584209,	27316173,	78794021,	51404861,	0
0,	,	1250,	8842671,	3603,	2401033,	2720,	12244,	16238,	3119552,	2403563,	8853075,	6442452
1,	,	1250,	10038488,	3592,	3604500,	2777,	13953,	19841,	3649908,	3607427,	10052806,	6434875
