0,	,	1250,	11100141,	4381,	4662878,	3494,	14378,	21133,	3797189,	4666711,	11116295,	6438098
1,	,	1250,	12389018,	4587,	5960957,	3779,	15681,	23474,	4229642,	5964721,	12406558,	6428938
2,	,	1250,	11551986,	4403,	5119284,	3686,	17873,	28644,	5130611,	5122903,	11569720,	6433361
3,	,	1250,	16417214,	5281,	10020415,	4570,	19746,	34708,	5805975,	10023262,	16444347,	6397519
4,	,	1250,	14707253,	5314,	8295098,	4520,	17602,	29840,	4896367,	8299933,	14730804,	6412928
5,	,	1250,	13399640,	4609,	6987062,	3962,	18727,	30482,	5414785,	6990810,	13420340,	6413261
6,	,	1250,	12900222,	3832,	6500633,	3276,	17416,	28457,	4949612,	6504354,	12919261,	6400133
7,	,	1250,	10742730,	4342,	4318666,	3708,	13705,	20705,	3560641,	4321784,	10757509,	6424717
Total,	56.5511,	10000,	103208204,	36749,	51864993,	30995,	135128,	217443,	37784822,	51894478,	103364834,	51348955,	0
0,	,	1250,	11615013,	4452,	5181272,	3620,	16808,	26851,	4921123,	5185022,	11630776,	6434533
1,	,	1250,	12788786,	4479,	6361927,	3681,	16082,	24428,	4239246,	6365800,	12808400,	6427689
2,	,	1250,	11933851,	4304,	5498660,	3593,	13762,	23020,	4021930,	5502030,	11951766,	6435870
3,	,	1250,	17109727,	4881,	10714682,	4184,	20961,	36502,	6451386,	10716765,	17136435,	6395761
4,	,	1250,	16096210,	4884,	9685760,	4158,	19065,	34029,	5648748,	9690275,	16120299,	6411122
5,	,	1250,	12530473,	4594,	6110479,	4010,	14720,	25209,	4295733,	6113950,	12551306,	6420638
6,	,	1250,	13788648,	3850,	7390686,	3323,	17518,	30424,	5337611,	7394287,	13809553,	6398433
7,	,	1250,	12580971,	3896,	6165641,	3370,	18302,	31166,	5507338,	6168916,	12597207,	6415908
Total,	54.6841,	10000,	108443679,	35340,	57109107,	29939,	137218,	231629,	40423115,	57137045,	108605742,	51339954,	0
0,	,	1250,	11538797,	4240,	5107109,	3391,	18518,	28749,	5243557,	5110996,	11555943,	6432446
1,	,	1250,	12934856,	4412,	6509430,	3691,	16812,	25809,	4675001,	6513115,	12953205,	6426220
2,	,	1250,	13342354,	4498,	6914303,	3752,	19806,	33116,	5863315,	6917967,	13363383,	6428734
3,	,	1250,	17294892,	5683,	10897533,	4904,	19472,	34316,	5790502,	10901079,	17323263,	6398176
4,	,	1250,	15732696,	5717,	9318782,	4855,	21307,	37860,	6348838,	9323950,	15759391,	6414704
5,	,	1250,	11185217,	4902,	4762365,	4253,	14622,	23089,	4252184,	4766211,	11203303,	6423569
6,	,	1250,	12642335,	4361,	6239105,	3758,	15566,	25792,	4578977,	6243000,	12663471,	6403782
7,	,	1250,	11309919,	4400,	4889028,	3767,	16369,	26342,	4535339,	4892643,	11325095,	6421610
Total,	60.8204,	10000,	105981066,	38213,	54637655,	32371,	142472,	235073,	41287713,	54668961,	106147054,	51349241,	0
0,	,	1250,	12914057,	4330,	6483754,	3547,	18620,	30774,	5536829,	6487608,	12932897,	6431028
1,	,	1250,	13449703,	4772,	7023734,	4020,	17941,	27661,	4923031,	7027604,	13470512,	6426766
2,	,	1250,	11834235,	4813,	5398957,	4063,	15509,	25413,	4491645,	5402840,	11853425,	6436006
3,	,	1250,	15957383,	5295,	9554670,	4532,	20898,	37077,	6304629,	9557943,	15985791,	6403463
4,	,	1250,	15494271,	5443,	9081888,	4659,	20870,	36445,	6280275,	9086632,	15522657,	6413130
5,	,	1250,	13224802,	4613,	6808185,	4003,	18495,	30183,	5513479,	6812022,	13246779,	6417287
6,	,	1250,	13781260,	4026,	7381001,	3478,	15833,	27020,	4518242,	7384639,	13803745,	6400778
7,	,	1250,	12078695,	4158,	5657916,	3572,	14413,	22663,	4061473,	5661389,	12095546,	6421403
Total,	59.2095,	10000,	108734406,	37450,	57390105,	31874,	142579,	237236,	41629603,	57420677,	108911352,	51349861,	0
0,	,	1250,	11946339,	4586,	5513762,	3696,	18268,	29070,	5244895,	5517510,	11963756,	6433410
1,	,	1250,	13702172,	4426,	7276996,	3645,	15763,	23973,	4128719,	7280749,	13723882,	6426005
2,	,	1250,	13273946,	4104,	6843205,	3396,	16166,	27808,	4747594,	6846713,	13295384,	6431373
3,	,	1250,	17456399,	5440,	11060866,	4743,	18767,	33575,	5599920,	11062691,	17482795,	6396242
4,	,	1250,	14935036,	5255,	8521780,	4503,	16633,	28531,	4670790,	8526732,	14958625,	6413970
5,	,	1250,	10759034,	4532,	4338337,	3923,	14053,	21119,	3832073,	4341908,	10775016,	6421362
6,	,	1250,	13811515,	3919,	7413285,	3400,	17122,	29153,	5101437,	7416871,	13831702,	6398720
7,	,	1250,	13695361,	4065,	7279907,	3488,	18755,	33337,	5717488,	7283372,	13714643,	6416100
Total,	62.8531,	10000,	109579802,	36327,	58248138,	30794,	135527,	226566,	39042916,	58276546,	109745803,	51337182,	0
0,	,	1250,	10830863,	4678,	4395793,	3782,	14875,	22222,	3966102,	4399524,	10848011,	6435896
1,	,	1250,	11549752,	4548,	5118451,	3754,	14459,	19859,	3705144,	5122319,	11567132,	6432167
2,	,	1250,	11811923,	4517,	5380154,	3741,	17785,	28208,	4973167,	5383874,	11830582,	6432466
3,	,	1250,	16437556,	5043,	10039170,	4304,	17743,	31798,	5421519,	10040336,	16461569,	6399131
4,	,	1250,	14741787,	4953,	8329155,	4192,	15788,	27102,	4613266,	8333443,	14763979,	6413366
5,	,	1250,	13815588,	4343,	7399202,	3708,	19008,	31929,	5473180,	7402826,	13836800,	6417050
6,	,	1250,	13278547,	4023,	6881778,	3489,	17219,	29815,	5171830,	6885196,	13299406,	6397285
7,	,	1250,	11297603,	3996,	4876854,	3399,	15402,	23982,	4266805,	4880417,	11313322,	6421413
Total,	63.5829,	10000,	103763619,	36101,	52420557,	30369,	132279,	214915,	37591013,	52447935,	103920801,	51348774,	0
0,	,	1250,	12972239,	4832,	6544915,	3932,	19641,	31914,	5725261,	6548894,	12990948,	6428155
1,	,	1250,	14906114,	4343,	8484487,	3579,	20203,	33230,	5619269,	8488664,	14929203,	6422455
2,	,	1250,	11458505,	4485,	5021769,	3755,	12895,	20778,	3573903,	5025072,	11474944,	6437408
3,	,	1250,	17748228,	5233,	11350975,	4490,	20451,	35577,	6281267,	11352524,	17774063,	6398009
4,	,	1250,	16040646,	5101,	9628825,	4303,	17759,	31243,	5222716,	9633523,	16064158,	6412562
5,	,	1250,	12837940,	4526,	6419252,	3913,	17988,	28713,	5255237,	6422730,	12858913,	6419350
6,	,	1250,	13194069,	3985,	6794555,	3444,	17607,	29426,	5094523,	6798325,	13216243,	6400030
7,	,	1250,	11636891,	4408,	5216212,	3782,	14612,	23248,	4013288,	5219751,	11651669,	6421367
Total,	68.6701,	10000,	110794632,	36913,	59460990,	31198,	141156,	234129,	40785464,	59489483,	110960141,	51339336,	0
0,	,	1250,	11733920,	4419,	5299006,	3535,	17769,	29094,	5317473,	5302913,	11749759,	6435716
1,	,	1250,	12230892,	4548,	5802541,	3732,	16199,	23889,	4430652,	5806365,	12249386,	6429241
2,	,	1250,	11693471,	4496,	5257555,	3748,	13894,	22480,	3948962,	5260996,	11712058,	6436590
3,	,	1250,	16209024,	5083,	9811021,	4362,	20100,	35722,	6036149,	9813013,	16233879,	6398736
4,	,	1250,	14487599,	4912,	8072773,	4126,	16364,	27947,	4638430,	8077295,	14510751,	6415597
5,	,	1250,	12739601,	4564,	6323175,	3913,	18009,	28367,	5195404,	6326595,	12763812,	6417106
6,	,	1250,	13320452,	4057,	6922014,	3477,	17359,	29083,	5005269,	6925755,	13341672,	6398982
7,	,	1250,	12271152,	4207,	5851212,	3611,	14916,	24300,	4040117,	5854646,	12287791,	6420612
Total,	58.6723,	10000,	104686111,	36286,	53339297,	30504,	134610,	220882,	38612456,	53367578,	104849108,	51352580,	0
0,	,	1250,	11432137,	4316,	4993479,	3416,	16353,	26043,	4772789,	4997274,	11451133,	6439466
1,	,	1250,	14338572,	4499,	7914021,	3697,	18343,	29033,	4992133,	7917627,	14360991,	6425443
2,	,	1250,	12550838,	4380,	6119351,	3613,	16828,	27942,	4729993,	6122812,	12572193,	6432196
3,	,	1250,	17257723,	5254,	10861320,	4499,	19257,	34557,	5772604,	10864264,	17284046,	6397165
4,	,	1250,	16037816,	5366,	9627095,	4576,	21367,	37283,	6444992,	9631808,	16063340,	6411483
5,	,	1250,	12976206,	4507,	6561860,	3873,	19276,	31200,	5665081,	6565355,	12995451,	6415007
6,	,	1250,	13426839,	3926,	7028291,	3382,	20199,	34210,	6211492,	7031941,	13449508,	6399074
7,	,	1250,	12356576,	4166,	5937485,	3555,	17101,	28651,	4964525,	5940874,	12373214,	6419757
Total,	67.4186,	10000,	110376707,	36414,	59042902,	30611,	148724,	248919,	43553609,	59071955,	110549876,	51339591,	0
0,	,	1250,	11331292,	4624,	4895559,	3709,	18062,	27910,	5056569,	4899721,	11347411,	6436591
