0,	,	1250,	6874164,	1730,	421536,	384,	7355,	6616,	5907506,	423788,	6875553,	6453741
1,	,	1250,	6940919,	2418,	494654,	1312,	8098,	7714,	5845886,	495411,	6943370,	6447589
2,	,	1250,	7078216,	1895,	626709,	923,	8368,	8270,	6363324,	627025,	7082512,	6452448
3,	,	1250,	6982206,	1648,	555000,	554,	7319,	7538,	5648466,	556003,	6984769,	6428266
4,	,	1250,	6986603,	1911,	548103,	812,	7813,	6984,	5390530,	548607,	6989540,	6439544
5,	,	1250,	7102074,	1054,	667316,	301,	7717,	6856,	5373557,	668094,	7104468,	6435593
6,	,	1250,	7102743,	1366,	682963,	717,	7526,	7382,	5439701,	683720,	7105164,	6420379
7,	,	1250,	7085269,	2406,	648788,	1662,	8525,	8523,	6558099,	649086,	7086284,	6437328
Total,	22.4209,	10000,	56152194,	14428,	4645069,	6665,	62721,	59883,	46527069,	4651734,	56171660,	51514888,	0
0,	,	1250,	7230574,	2531,	780566,	1300,	7988,	8924,	6493833,	783315,	7234836,	6451017
1,	,	1250,	6953882,	3242,	508146,	2146,	6771,	6706,	5240000,	509082,	6957828,	6447030
2,	,	1250,	7038551,	1972,	587695,	980,	6875,	7096,	4894375,	587992,	7042466,	6451799
3,	,	1250,	6997254,	1611,	567552,	579,	6614,	6154,	5385595,	568115,	6999039,	6430774
4,	,	1250,	6981912,	1540,	540715,	424,	6864,	5813,	4426156,	541478,	6983969,	6442233
5,	,	1250,	7115083,	1420,	677993,	678,	7328,	8774,	6066191,	678579,	7117484,	6437913
6,	,	1250,	7102130,	1428,	682913,	791,	8739,	9733,	6910167,	683655,	7104645,	6419798
7,	,	1250,	7201489,	1850,	768061,	1149,	9199,	10728,	6971317,	769462,	7205264,	6434213
Total,	21.8761,	10000,	56620875,	15594,	5113641,	8047,	60378,	63928,	46387634,	5121678,	56645531,	51514777,	0
0,	,	1250,	7189419,	2119,	739056,	1028,	8280,	8803,	6384242,	742035,	7193218,	6451309
1,	,	1250,	7189711,	3341,	745045,	2311,	7335,	6357,	4781677,	746542,	7193782,	6445812
2,	,	1250,	7026969,	2051,	573416,	1004,	6467,	6951,	5036595,	574135,	7030213,	6454530
3,	,	1250,	6978981,	2246,	551049,	1165,	8346,	7989,	6198913,	551253,	6982251,	6429084
4,	,	1250,	6847704,	1519,	406101,	282,	6621,	6023,	4840237,	407197,	6849764,	6442694
5,	,	1250,	7165087,	1438,	730488,	626,	8348,	7973,	5838618,	731320,	7168590,	6435537
