0,	,	1250,	7903641,	5269,	1450054,	3806,	9338,	19597,	58129,	1452294,	7912161,	6454827
1,	,	1250,	7485881,	2771,	1036111,	1496,	6991,	14408,	43786,	1040337,	7490781,	6451207
2,	,	1250,	7851755,	5250,	1395806,	4085,	8586,	22060,	61803,	1400006,	7862770,	6456960
3,	,	1250,	7521535,	6081,	1089540,	4854,	6820,	20312,	54414,	1093725,	7531578,	6433208
4,	,	1250,	7646840,	5071,	1203821,	3850,	8624,	22113,	62140,	1207468,	7655086,	6444171
5,	,	1250,	7543525,	4138,	1101504,	3309,	7837,	18218,	52459,	1103883,	7552894,	6443081
6,	,	1250,	7309989,	3539,	883650,	2620,	6582,	14869,	43133,	885684,	7314203,	6427082
7,	,	1250,	7346954,	3439,	905923,	2596,	6171,	15610,	44122,	909472,	7353751,	6442082
Total,	66.791,	10000,	60610120,	35558,	9066409,	26616,	60949,	147187,	419986,	9092869,	60673224,	51552618,	1219
0,	,	1250,	7318264,	4157,	863120,	2683,	6962,	14973,	44172,	865605,	7323058,	6456393
1,	,	1250,	7671099,	2629,	1221524,	1361,	7597,	17805,	51963,	1226702,	7676465,	6451012
2,	,	1250,	7770804,	5874,	1314564,	4722,	8204,	21034,	59492,	1317528,	7781224,	6457242
3,	,	1250,	7521695,	6005,	1090266,	4791,	7753,	21006,	58156,	1093644,	7533561,	6432683
4,	,	1250,	7327578,	4830,	882931,	3555,	6877,	15819,	46168,	885888,	7334038,	6445818
5,	,	1250,	7142629,	3105,	699783,	2225,	6012,	12156,	36461,	702627,	7147771,	6443909
6,	,	1250,	7391375,	4396,	965041,	3500,	7171,	13799,	42168,	967240,	7397732,	6427108
7,	,	1250,	7231805,	3329,	790709,	2469,	6263,	14367,	41932,	793753,	7235712,	6442138
Total,	66.7733,	10000,	59375249,	34325,	7827938,	25306,	56839,	130959,	380512,	7852987,	59429561,	51556303,	1388
0,	,	1250,	7386528,	6417,	932262,	4984,	8303,	18294,	53779,	935565,	7396071,	6455476
1,	,	1250,	7670177,	6303,	1220585,	5082,	8394,	21744,	61166,	1223534,	7679383,	6451053
2,	,	1250,	7255512,	2690,	797607,	1443,	6287,	14911,	43169,	802825,	7258697,	6458915
3,	,	1250,	7465775,	4506,	1033982,	3213,	6607,	17607,	49577,	1035939,	7474054,	6433093
4,	,	1250,	7560007,	4016,	1115985,	2689,	7852,	19765,	55592,	1118527,	7567089,	6445258
5,	,	1250,	7416443,	3631,	974457,	2782,	6957,	15225,	44843,	976562,	7423922,	6443073
6,	,	1250,	6968164,	3364,	541620,	2460,	5606,	10760,	33013,	543996,	6973332,	6427279
7,	,	1250,	7169392,	3220,	727664,	2387,	6441,	14571,	42690,	732053,	7174300,	6442766
Total,	66.4958,	10000,	58891998,	34147,	7344162,	25040,	56447,	132877,	383829,	7369001,	58946848,	51556913,	1344
0,	,	1250,	8101932,	5661,	1648509,	4204,	9065,	25593,	69945,	1651439,	8111954,	6454653
1,	,	1250,	7419406,	2848,	969129,	1570,	7032,	15861,	46162,	974363,	7423392,	6451656
2,	,	1250,	7349961,	5589,	892861,	4434,	6642,	16004,	45100,	895880,	7356151,	6458124
3,	,	1250,	7071842,	5413,	638927,	4129,	6054,	13108,	38254,	641349,	7079368,	6434238
4,	,	1250,	7201839,	3670,	757059,	2287,	5961,	14845,	41943,	760231,	7206987,	6446022
5,	,	1250,	7321953,	4336,	880353,	3455,	7769,	15960,	48188,	881953,	7327565,	6442765
6,	,	1250,	7441717,	3189,	1016153,	2273,	6463,	17286,	47775,	1019193,	7447695,	6426305
7,	,	1250,	7363853,	4077,	922415,	3250,	7237,	16729,	47894,	926334,	7371097,	6442472
Total,	66.5761,	10000,	59272503,	34783,	7725406,	25602,	56223,	135386,	385261,	7750742,	59324209,	51556235,	1220
0,	,	1250,	7758731,	5610,	1304208,	4207,	8567,	22602,	62836,	1306100,	7768823,	6455746
1,	,	1250,	7492409,	2768,	1043111,	1510,	7349,	17280,	49333,	1047434,	7496303,	6450681
2,	,	1250,	7341572,	5122,	884700,	3956,	7330,	16734,	48064,	886108,	7350085,	6457916
3,	,	1250,	7346478,	4042,	914368,	2809,	6011,	17546,	47593,	917809,	7354111,	6433371
4,	,	1250,	7063100,	4344,	618776,	3058,	6422,	12623,	38522,	622677,	7068925,	6445464
5,	,	1250,	8486164,	4319,	2045306,	3456,	9910,	27231,	75898,	2048859,	8498149,	6441918
6,	,	1250,	7469264,	5801,	1043034,	4922,	7074,	15162,	45330,	1045131,	7476453,	6426972
7,	,	1250,	7049069,	2441,	607447,	1619,	5662,	12445,	36404,	612260,	7053243,	6442643
Total,	67.0032,	10000,	60006787,	34447,	8460950,	25537,	58325,	141623,	403980,	8486378,	60066092,	51554711,	1433
