0,	,	2500,	101812240,	0,	2154281,	0,	214264,	39493,	3399757,	2154281,	101814797,	99657959
Total,	99.2253,	2500,	101812240,	0,	2154281,	0,	214264,	39493,	3399757,	2154281,	101814797,	99657959,	0
0,	,	2500,	101908981,	0,	2251022,	0,	217845,	42147,	3486475,	2251022,	101911569,	99657959
Total,	101.081,	2500,	101908981,	0,	2251022,	0,	217845,	42147,	3486475,	2251022,	101911569,	99657959,	0
0,	,	2500,	101843481,	0,	2185522,	0,	214371,	40334,	3408523,	2185522,	101846168,	99657959
Total,	99.3453,	2500,	101843481,	0,	2185522,	0,	214371,	40334,	3408523,	2185522,	101846168,	99657959,	0
0,	,	2500,	101745740,	0,	2087781,	0,	209979,	38062,	3328612,	2087781,	101748441,	99657959
Total,	98.8402,	2500,	101745740,	0,	2087781,	0,	209979,	38062,	3328612,	2087781,	101748441,	99657959,	0
0,	,	2500,	101880496,	0,	2222537,	0,	210772,	41879,	3413402,	2222537,	101883386,	99657959
Total,	98.5961,	2500,	101880496,	0,	2222537,	0,	210772,	41879,	3413402,	2222537,	101883386,	99657959,	0
