0,	,	2500,	108388678,	0,	8730719,	0,	527185,	183739,	9855221,	8730719,	108406725,	99657959
Total,	86.2276,	2500,	108388678,	0,	8730719,	0,	527185,	183739,	9855221,	8730719,	108406725,	99657959,	0
0,	,	2500,	109591354,	0,	9933395,	0,	568004,	210928,	10825786,	9933395,	109601417,	99657959
Total,	87.7268,	2500,	109591354,	0,	9933395,	0,	568004,	210928,	10825786,	9933395,	109601417,	99657959,	0
0,	,	2500,	109708754,	0,	10050795,	0,	570289,	212858,	10864420,	10050795,	109719978,	99657959
Total,	87.5491,	2500,	109708754,	0,	10050795,	0,	570289,	212858,	10864420,	10050795,	109719978,	99657959,	0
0,	,	2500,	107988096,	0,	8330137,	0,	502774,	174746,	9367850,	8330137,	108002906,	99657959
Total,	86.7516,	2500,	107988096,	0,	8330137,	0,	502774,	174746,	9367850,	8330137,	108002906,	99657959,	0
0,	,	2500,	108925723,	0,	9267764,	0,	531487,	195634,	10062227,	9267764,	108944340,	99657959
Total,	88.7222,	2500,	108925723,	0,	9267764,	0,	531487,	195634,	10062227,	9267764,	108944340,	99657959,	0
