0,	,	2500,	104620276,	0,	4962317,	0,	362372,	99633,	6327125,	4962317,	104621826,	99657959
Total,	76.1328,	2500,	104620276,	0,	4962317,	0,	362372,	99633,	6327125,	4962317,	104621826,	99657959,	47
0,	,	2500,	104760621,	0,	5102662,	0,	372014,	101834,	6477308,	5102662,	104763309,	99657959
Total,	74.8792,	2500,	104760621,	0,	5102662,	0,	372014,	101834,	6477308,	5102662,	104763309,	99657959,	47
0,	,	2500,	104666991,	0,	5009032,	0,	368494,	100608,	6424014,	5009032,	104676375,	99657959
Total,	75.9324,	2500,	104666991,	0,	5009032,	0,	368494,	100608,	6424014,	5009032,	104676375,	99657959,	47
0,	,	2500,	104159513,	0,	4501554,	0,	346768,	89102,	5949165,	4501554,	104166158,	99657959
Total,	75.2219,	2500,	104159513,	0,	4501554,	0,	346768,	89102,	5949165,	4501554,	104166158,	99657959,	46
0,	,	2500,	104011704,	0,	4353745,	0,	322653,	87313,	5589530,	4353745,	104012496,	99657959
Total,	75.0429,	2500,	104011704,	0,	4353745,	0,	322653,	87313,	5589530,	4353745,	104012496,	99657959,	46
0,	,	2500,	104680847,	0,	5022888,	0,	368451,	100474,	6436758,	5022888,	104687849,	99657959
Total,	75.5098,	2500,	104680847,	0,	5022888,	0,	368451,	100474,	6436758,	5022888,	104687849,	99657959,	48
0,	,	2500,	104517789,	0,	4859830,	0,	361577,	96831,	6273179,	4859830,	104525129,	99657959
Total,	75.8501,	2500,	104517789,	0,	4859830,	0,	361577,	96831,	6273179,	4859830,	104525129,	99657959,	47
0,	,	2500,	104598020,	0,	4940061,	0,	357397,	99597,	6267589,	4940061,	104607988,	99657959
Total,	73.9436,	2500,	104598020,	0,	4940061,	0,	357397,	99597,	6267589,	4940061,	104607988,	99657959,	47
0,	,	2500,	104807945,	0,	5149986,	0,	373129,	103792,	6546824,	5149986,	104815459,	99657959
Total,	75.0911,	2500,	104807945,	0,	5149986,	0,	373129,	103792,	6546824,	5149986,	104815459,	99657959,	48
0,	,	2500,	104814364,	0,	5156405,	0,	374128,	102930,	6530988,	5156405,	104816075,	99657959
Total,	76.4565,	2500,	104814364,	0,	5156405,	0,	374128,	102930,	6530988,	5156405,	104816075,	99657959,	48
