0,	,	10000,	26537499,	0,	580816,	0,	4304,	9772,	185847,	580816,	26542116,	25956683
Total,	69.778,	10000,	26537499,	0,	580816,	0,	4304,	9772,	185847,	580816,	26542116,	25956683,	985
0,	,	10000,	26760663,	0,	804316,	0,	4411,	11062,	202872,	804316,	26766107,	25956347
Total,	70.0885,	10000,	26760663,	0,	804316,	0,	4411,	11062,	202872,	804316,	26766107,	25956347,	1011
0,	,	10000,	26485167,	0,	528035,	0,	4216,	9024,	173701,	528035,	26489264,	25957132
Total,	70.9691,	10000,	26485167,	0,	528035,	0,	4216,	9024,	173701,	528035,	26489264,	25957132,	1064
0,	,	10000,	26500985,	0,	543243,	0,	3438,	7966,	149188,	543243,	26505129,	25957742
Total,	70.1608,	10000,	26500985,	0,	543243,	0,	3438,	7966,	149188,	543243,	26505129,	25957742,	1020
0,	,	10000,	26422312,	0,	464868,	0,	4103,	8050,	163233,	464868,	26426040,	25957444
Total,	70.7019,	10000,	26422312,	0,	464868,	0,	4103,	8050,	163233,	464868,	26426040,	25957444,	1037
0,	,	10000,	26690085,	0,	733827,	0,	4593,	11045,	201918,	733827,	26695178,	25956258
Total,	70.7182,	10000,	26690085,	0,	733827,	0,	4593,	11045,	201918,	733827,	26695178,	25956258,	1015
0,	,	10000,	26651663,	0,	694438,	0,	4536,	10764,	204333,	694438,	26657006,	25957225
Total,	70.0807,	10000,	26651663,	0,	694438,	0,	4536,	10764,	204333,	694438,	26657006,	25957225,	1005
0,	,	10000,	26200127,	0,	241570,	0,	3036,	4950,	104379,	241570,	26202124,	25958557
Total,	68.0461,	10000,	26200127,	0,	241570,	0,	3036,	4950,	104379,	241570,	26202124,	25958557,	868
0,	,	10000,	26646480,	0,	689487,	0,	4491,	10285,	192878,	689487,	26651432,	25956993
Total,	69.0975,	10000,	26646480,	0,	689487,	0,	4491,	10285,	192878,	689487,	26651432,	25956993,	1024
0,	,	10000,	26453725,	0,	496290,	0,	4243,	9505,	180449,	496290,	26457704,	25957435
Total,	69.8337,	10000,	26453725,	0,	496290,	0,	4243,	9505,	180449,	496290,	26457704,	25957435,	1018
