0,	,	10000,	142273097,	0,	7032492,	0,	893651,	620171,	24740478,	7032492,	142305448,	135240605
Total,	147.674,	10000,	142273097,	0,	7032492,	0,	893651,	620171,	24740478,	7032492,	142305448,	135240605,	0
0,	,	10000,	140971526,	0,	5730921,	0,	807324,	502645,	21077985,	5730921,	141008940,	135240605
Total,	146.55,	10000,	140971526,	0,	5730921,	0,	807324,	502645,	21077985,	5730921,	141008940,	135240605,	0
0,	,	10000,	142427081,	0,	7186476,	0,	922447,	634211,	25541411,	7186476,	142463500,	135240605
Total,	147.916,	10000,	142427081,	0,	7186476,	0,	922447,	634211,	25541411,	7186476,	142463500,	135240605,	0
0,	,	10000,	141940405,	0,	6699800,	0,	873557,	589052,	23792449,	6699800,	141974552,	135240605
Total,	147.977,	10000,	141940405,	0,	6699800,	0,	873557,	589052,	23792449,	6699800,	141974552,	135240605,	0
0,	,	10000,	142268062,	0,	7027457,	0,	901946,	619694,	24859105,	7027457,	142287591,	135240605
Total,	148.321,	10000,	142268062,	0,	7027457,	0,	901946,	619694,	24859105,	7027457,	142287591,	135240605,	0
