5,	,	1250,	18730490,	279772,	2095714,	34419,	351430,	181390,	87479871,	2131044,	19021200,	16880058
6,	,	1250,	18633316,	283764,	2011443,	37798,	348308,	172545,	85855797,	2044066,	18925891,	16867894
7,	,	1250,	18621275,	280230,	1937969,	34257,	336568,	164189,	82161521,	1977502,	18910839,	16929149
Total,	61.233,	10000,	149396739,	2255536,	16128533,	283137,	2760815,	1374805,	680041821,	16411670,	151727932,	135240605,	118
0,	,	1250,	18711654,	282778,	2068650,	36901,	355237,	178723,	87682421,	2104761,	19001666,	16888885
1,	,	1250,	18652210,	285311,	2013192,	37419,	346893,	170594,	84962603,	2048457,	18945365,	16887060
2,	,	1250,	18635444,	283503,	1965952,	35025,	340057,	166633,	83785291,	2004606,	18926562,	16917770
3,	,	1250,	18774895,	285016,	2094288,	38051,	351608,	180298,	87376766,	2129128,	19067072,	16927656
4,	,	1250,	18760707,	279604,	2064577,	33709,	354189,	176810,	87964179,	2100891,	19049899,	16942133
5,	,	1250,	18644182,	280594,	2009406,	35241,	346723,	170977,	85289983,	2043289,	18933171,	16880058
6,	,	1250,	18632457,	281359,	2010584,	35393,	345360,	173141,	85044675,	2046477,	18921956,	16867894
7,	,	1250,	18657987,	282234,	1974681,	36261,	343907,	166836,	83913970,	2011721,	18947386,	16929149
Total,	60.4185,	10000,	149469536,	2260399,	16201330,	288000,	2783974,	1384012,	686019888,	16489330,	151793077,	135240605,	118
0,	,	1250,	18634475,	281571,	1991471,	35694,	347679,	169324,	84966347,	2026518,	18924275,	16888885
1,	,	1250,	18721557,	285354,	2082539,	37462,	354516,	176813,	87775202,	2118747,	19017250,	16887060
2,	,	1250,	18685445,	286895,	2015953,	38417,	346169,	171093,	84881527,	2052904,	18980762,	16917770
3,	,	1250,	18753998,	284297,	2073391,	37332,	351439,	176088,	87297919,	2111143,	19047555,	16927656
4,	,	1250,	18702276,	281958,	2006146,	36063,	347750,	170713,	85443493,	2045911,	18992620,	16942133
5,	,	1250,	18704736,	283843,	2069960,	38490,	349485,	178158,	87187948,	2105933,	19000954,	16880058
6,	,	1250,	18674797,	278563,	2052924,	32597,	349758,	176008,	86871364,	2089056,	18962998,	16867894
7,	,	1250,	18681503,	280584,	1998197,	34611,	346050,	167840,	84119049,	2031035,	18969852,	16929149
Total,	60.9106,	10000,	149558787,	2263065,	16290581,	290666,	2792846,	1386037,	688542849,	16581247,	151896266,	135240605,	117
0,	,	1250,	18697465,	278250,	2054461,	32373,	346109,	177983,	86016201,	2090720,	18984302,	16888885
1,	,	1250,	18700362,	285712,	2061344,	37820,	351449,	174143,	86593035,	2092694,	18995194,	16887060
2,	,	1250,	18749694,	285834,	2080202,	37356,	352268,	176238,	87182081,	2115780,	19043207,	16917770
3,	,	1250,	18784542,	284999,	2103935,	38034,	357443,	179489,	88561631,	2139885,	19076253,	16927656
4,	,	1250,	18620721,	275179,	1924591,	29284,	332829,	164642,	81836472,	1963896,	18904246,	16942133
5,	,	1250,	18622450,	282113,	1987674,	36760,	345531,	167040,	84414627,	2018533,	18913175,	16880058
6,	,	1250,	18748826,	284254,	2126953,	38288,	358796,	181776,	89262003,	2161373,	19041655,	16867894
7,	,	1250,	18647771,	278921,	1964465,	32948,	342497,	166004,	84232985,	2003607,	18934403,	16929149
Total,	61.3138,	10000,	149571831,	2255262,	16303625,	282863,	2786922,	1387315,	688099035,	16586488,	151892435,	135240605,	117
0,	,	1250,	18732596,	284435,	2089592,	38558,	354497,	179881,	87933562,	2126383,	19026691,	16888885
1,	,	1250,	18724680,	287487,	2085662,	39595,	350607,	177853,	87107114,	2121586,	19020660,	16887060
2,	,	1250,	18701118,	283755,	2031626,	35277,	346131,	171026,	85687168,	2070470,	18992637,	16917770
3,	,	1250,	18768895,	286247,	2088288,	39282,	353113,	177516,	87750019,	2122583,	19063223,	16927656
4,	,	1250,	18631113,	280247,	1934983,	34352,	342642,	164672,	83463200,	1974105,	18919522,	16942133
5,	,	1250,	18772054,	279801,	2137278,	34448,	360234,	184782,	89940139,	2173234,	19061446,	16880058
6,	,	1250,	18749025,	284784,	2127152,	38818,	359081,	180991,	89463581,	2160355,	19043370,	16867894
7,	,	1250,	18692423,	280608,	2009117,	34635,	344671,	170069,	84925483,	2049947,	18980338,	16929149
Total,	61.3681,	10000,	149771904,	2267364,	16503698,	294965,	2810976,	1406790,	696270266,	16798663,	152107887,	135240605,	118
