6,	,	1250,	18994435,	288470,	2372562,	42504,	393136,	202218,	115532001,	2413521,	19292321,	16867894
7,	,	1250,	18925719,	284835,	2242413,	38862,	379094,	189962,	110590885,	2284771,	19217416,	16929149
Total,	71.3923,	10000,	151492642,	2292242,	18224436,	319843,	3089950,	1552686,	901974425,	18544279,	153857840,	135240605,	117
0,	,	1250,	18901768,	286085,	2258764,	40208,	381638,	193254,	111307418,	2299426,	19197952,	16888885
1,	,	1250,	18950940,	289735,	2311922,	41843,	390876,	198206,	114414359,	2352807,	19248377,	16887060
2,	,	1250,	19011376,	291019,	2341884,	42541,	394506,	199548,	116049763,	2381869,	19313421,	16917770
3,	,	1250,	18987904,	287849,	2307297,	40884,	393166,	196430,	115284590,	2348598,	19285386,	16927656
4,	,	1250,	18964674,	284945,	2268544,	39050,	383735,	192867,	111327632,	2311543,	19258810,	16942133
5,	,	1250,	18998729,	288771,	2363953,	43418,	390719,	201190,	114944620,	2402021,	19298664,	16880058
6,	,	1250,	18950182,	287159,	2328309,	41193,	390580,	199220,	115141479,	2370178,	19246225,	16867894
7,	,	1250,	18937330,	285343,	2254024,	39370,	385183,	190462,	111516238,	2296762,	19232745,	16929149
Total,	71.5769,	10000,	151702903,	2300906,	18434697,	328507,	3110403,	1571177,	909986099,	18763204,	154081580,	135240605,	116
0,	,	1250,	18884468,	285968,	2241464,	40091,	384585,	192428,	112721776,	2283766,	19180101,	16888885
1,	,	1250,	18969404,	290285,	2330386,	42393,	390741,	199020,	114854978,	2370165,	19270666,	16887060
2,	,	1250,	18997663,	290219,	2328171,	41741,	388976,	196394,	114287456,	2369659,	19296542,	16917770
3,	,	1250,	19020249,	284780,	2339642,	37815,	390657,	200718,	115293256,	2380254,	19315904,	16927656
4,	,	1250,	18952579,	284434,	2256449,	38539,	385234,	190076,	111984747,	2295272,	19247640,	16942133
5,	,	1250,	18969895,	287446,	2335119,	42093,	390914,	199076,	114957494,	2374899,	19265819,	16880058
6,	,	1250,	19023858,	289432,	2401985,	43466,	398801,	206866,	117408518,	2444002,	19322524,	16867894
7,	,	1250,	18994169,	288302,	2310863,	42329,	386255,	193762,	112198804,	2354529,	19293125,	16929149
Total,	71.9573,	10000,	151812285,	2300866,	18544079,	328467,	3116163,	1578340,	913707029,	18872546,	154192321,	135240605,	116
0,	,	1250,	18884399,	286495,	2241395,	40618,	385057,	193231,	112574098,	2282056,	19180516,	16888885
1,	,	1250,	18953204,	289746,	2314186,	41854,	390823,	197200,	114131716,	2353596,	19254501,	16887060
2,	,	1250,	18997688,	290036,	2328196,	41558,	393145,	196701,	114855302,	2369771,	19296683,	16917770
3,	,	1250,	18956135,	287210,	2275528,	40245,	384863,	191977,	112870280,	2316133,	19252841,	16927656
4,	,	1250,	18991533,	285556,	2295403,	39661,	387901,	195876,	113336131,	2336013,	19285775,	16942133
5,	,	1250,	18864595,	285962,	2229819,	40609,	382843,	190429,	111383889,	2269944,	19158938,	16880058
6,	,	1250,	18972010,	286946,	2350137,	40980,	394245,	200062,	116179820,	2390624,	19267635,	16867894
7,	,	1250,	18924249,	286598,	2240943,	40625,	384025,	189961,	111664985,	2283620,	19220294,	16929149
Total,	71.405,	10000,	151543813,	2298549,	18275607,	326150,	3102902,	1555437,	906996221,	18601757,	153917183,	135240605,	117
0,	,	1250,	18847569,	284303,	2204565,	38426,	384433,	189123,	111509368,	2244441,	19140137,	16888885
1,	,	1250,	18931361,	290259,	2292343,	42367,	388394,	194287,	113269897,	2330485,	19231188,	16887060
2,	,	1250,	18991664,	289650,	2322172,	41172,	396110,	198501,	115741039,	2362674,	19290453,	16917770
3,	,	1250,	18920355,	286617,	2239748,	39652,	384780,	190267,	112149056,	2280216,	19217905,	16927656
4,	,	1250,	18952495,	283223,	2256365,	37328,	386570,	191330,	112621833,	2297387,	19246593,	16942133
5,	,	1250,	18842485,	284619,	2207709,	39266,	381996,	187139,	111626257,	2246008,	19135755,	16880058
6,	,	1250,	18939181,	286398,	2317308,	40432,	395310,	198545,	115683120,	2357575,	19236421,	16867894
7,	,	1250,	18940224,	286355,	2256918,	40382,	383159,	191891,	111399589,	2297367,	19236445,	16929149
Total,	70.7911,	10000,	151365334,	2291424,	18097128,	319025,	3100752,	1541083,	904000159,	18416153,	153734897,	135240605,	116
0,	,	1250,	18923409,	285788,	2280405,	39911,	385018,	196008,	113038789,	2319756,	19219099,	16888885
1,	,	1250,	18902451,	286272,	2263433,	38380,	383485,	193415,	112113772,	2302339,	19197190,	16887060
2,	,	1250,	18978182,	288089,	2308690,	39611,	390784,	194818,	113739805,	2348179,	19274132,	16917770
3,	,	1250,	19082724,	288971,	2402117,	42006,	400511,	203188,	116688667,	2443301,	19383484,	16927656
4,	,	1250,	19023802,	285109,	2327672,	39214,	392766,	198059,	114507331,	2369148,	19319969,	16942133
5,	,	1250,	18925205,	286036,	2290429,	40683,	392060,	194498,	115079240,	2323688,	19222288,	16880058
6,	,	1250,	18938577,	284935,	2316704,	38969,	389479,	199399,	114382546,	2357221,	19235268,	16867894
7,	,	1250,	18942698,	285737,	2259392,	39764,	387016,	192252,	113294471,	2303748,	19237810,	16929149
Total,	71.238,	10000,	151717048,	2290937,	18448842,	318538,	3121119,	1571637,	912844621,	18767380,	154089240,	135240605,	117
0,	,	1250,	18949194,	288578,	2306190,	42701,	388716,	198530,	114771300,	2344010,	19247058,	16888885
1,	,	1250,	18972927,	290417,	2333909,	42525,	392047,	198984,	114747226,	2371693,	19272558,	16887060
2,	,	1250,	19000732,	289093,	2331240,	40615,	393302,	197165,	115513736,	2372430,	19300028,	16917770
3,	,	1250,	18996747,	284314,	2316140,	37349,	388716,	198582,	113862808,	2354885,	19293597,	16927656
4,	,	1250,	18830056,	279256,	2133926,	33361,	375981,	181028,	108153261,	2172025,	19117566,	16942133
5,	,	1250,	18885094,	285514,	2250318,	40161,	383370,	190385,	111575245,	2286662,	19180024,	16880058
6,	,	1250,	18947037,	285053,	2325164,	39087,	393811,	198363,	115837688,	2368100,	19241512,	16867894
7,	,	1250,	19040220,	285983,	2356914,	40010,	393577,	199651,	116163612,	2399805,	19334873,	16929149
Total,	71.6707,	10000,	151622007,	2288208,	18353801,	315809,	3109520,	1562688,	910624876,	18669610,	153987216,	135240605,	117
