0,	,	10000,	139357345,	0,	4116740,	0,	709627,	345805,	16514314,	4116740,	139378175,	135240605
Total,	137.293,	10000,	139357345,	0,	4116740,	0,	709627,	345805,	16514314,	4116740,	139378175,	135240605,	299
0,	,	10000,	138770994,	0,	3530389,	0,	681382,	289968,	14925130,	3530389,	138791429,	135240605
Total,	135.797,	10000,	138770994,	0,	3530389,	0,	681382,	289968,	14925130,	3530389,	138791429,	135240605,	299
0,	,	10000,	139436251,	0,	4195646,	0,	751438,	355809,	17187746,	4195646,	139454370,	135240605
Total,	137.523,	10000,	139436251,	0,	4195646,	0,	751438,	355809,	17187746,	4195646,	139454370,	135240605,	299
0,	,	10000,	138986181,	0,	3745576,	0,	669034,	317767,	15294283,	3745576,	139007059,	135240605
Total,	139.129,	10000,	138986181,	0,	3745576,	0,	669034,	317767,	15294283,	3745576,	139007059,	135240605,	298
0,	,	10000,	139443948,	0,	4203343,	0,	706157,	360527,	16755628,	4203343,	139460111,	135240605
Total,	136.536,	10000,	139443948,	0,	4203343,	0,	706157,	360527,	16755628,	4203343,	139460111,	135240605,	301
0,	,	10000,	139022196,	0,	3781591,	0,	675326,	318351,	15425547,	3781591,	139041985,	135240605
Total,	137.3,	10000,	139022196,	0,	3781591,	0,	675326,	318351,	15425547,	3781591,	139041985,	135240605,	299
0,	,	10000,	139307343,	0,	4066738,	0,	714706,	347609,	16487577,	4066738,	139321573,	135240605
Total,	136.757,	10000,	139307343,	0,	4066738,	0,	714706,	347609,	16487577,	4066738,	139321573,	135240605,	299
0,	,	10000,	139484484,	0,	4243879,	0,	747628,	353485,	17165818,	4243879,	139496709,	135240605
Total,	139.716,	10000,	139484484,	0,	4243879,	0,	747628,	353485,	17165818,	4243879,	139496709,	135240605,	297
0,	,	10000,	139024012,	0,	3783407,	0,	717997,	315810,	15961664,	3783407,	139047725,	135240605
Total,	137.411,	10000,	139024012,	0,	3783407,	0,	717997,	315810,	15961664,	3783407,	139047725,	135240605,	299
0,	,	10000,	139103013,	0,	3862408,	0,	678903,	327711,	15666939,	3862408,	139114972,	135240605
Total,	137.199,	10000,	139103013,	0,	3862408,	0,	678903,	327711,	15666939,	3862408,	139114972,	135240605,	298
