0,	,	10000,	138956281,	0,	3715676,	0,	715640,	315462,	15785963,	3715676,	138971399,	135240605
Total,	146.503,	10000,	138956281,	0,	3715676,	0,	715640,	315462,	15785963,	3715676,	138971399,	135240605,	164
0,	,	10000,	138731456,	0,	3490851,	0,	672369,	297244,	14772416,	3490851,	138762548,	135240605
Total,	142.219,	10000,	138731456,	0,	3490851,	0,	672369,	297244,	14772416,	3490851,	138762548,	135240605,	163
0,	,	10000,	139214779,	0,	3974174,	0,	743304,	345555,	16758147,	3974174,	139228491,	135240605
Total,	143.33,	10000,	139214779,	0,	3974174,	0,	743304,	345555,	16758147,	3974174,	139228491,	135240605,	164
0,	,	10000,	139056579,	0,	3815974,	0,	724625,	323899,	16056342,	3815974,	139068319,	135240605
Total,	143.06,	10000,	139056579,	0,	3815974,	0,	724625,	323899,	16056342,	3815974,	139068319,	135240605,	163
0,	,	10000,	138819233,	0,	3578628,	0,	685863,	303716,	15213464,	3578628,	138839885,	135240605
Total,	142.865,	10000,	138819233,	0,	3578628,	0,	685863,	303716,	15213464,	3578628,	138839885,	135240605,	164
0,	,	10000,	139336427,	0,	4095822,	0,	742578,	353081,	16826582,	4095822,	139371811,	135240605
Total,	143.134,	10000,	139336427,	0,	4095822,	0,	742578,	353081,	16826582,	4095822,	139371811,	135240605,	164
0,	,	10000,	138846009,	0,	3605404,	0,	693246,	305741,	15232363,	3605404,	138860268,	135240605
Total,	141.747,	10000,	138846009,	0,	3605404,	0,	693246,	305741,	15232363,	3605404,	138860268,	135240605,	162
0,	,	10000,	139358727,	0,	4118122,	0,	757682,	352497,	17136025,	4118122,	139371856,	135240605
Total,	145.449,	10000,	139358727,	0,	4118122,	0,	757682,	352497,	17136025,	4118122,	139371856,	135240605,	164
0,	,	10000,	139723418,	0,	4482813,	0,	785636,	388186,	18228757,	4482813,	139747251,	135240605
Total,	144.685,	10000,	139723418,	0,	4482813,	0,	785636,	388186,	18228757,	4482813,	139747251,	135240605,	165
0,	,	10000,	139282048,	0,	4041443,	0,	748609,	346984,	16889502,	4041443,	139294425,	135240605
Total,	142.334,	10000,	139282048,	0,	4041443,	0,	748609,	346984,	16889502,	4041443,	139294425,	135240605,	164
