0,	,	10000,	138001618,	0,	2761013,	0,	612634,	223916,	25491961,	2761013,	138009820,	135240605
Total,	140.713,	10000,	138001618,	0,	2761013,	0,	612634,	223916,	25491961,	2761013,	138009820,	135240605,	174
0,	,	10000,	137759902,	0,	2519297,	0,	590220,	199851,	23737252,	2519297,	137773237,	135240605
Total,	141.83,	10000,	137759902,	0,	2519297,	0,	590220,	199851,	23737252,	2519297,	137773237,	135240605,	173
0,	,	10000,	137911288,	0,	2670683,	0,	595844,	216722,	24496337,	2670683,	137920545,	135240605
Total,	140.445,	10000,	137911288,	0,	2670683,	0,	595844,	216722,	24496337,	2670683,	137920545,	135240605,	173
0,	,	10000,	137978666,	0,	2738061,	0,	625632,	216815,	25393792,	2738061,	137987281,	135240605
Total,	139.847,	10000,	137978666,	0,	2738061,	0,	625632,	216815,	25393792,	2738061,	137987281,	135240605,	173
0,	,	10000,	138193299,	0,	2952694,	0,	626597,	242419,	26445998,	2952694,	138209519,	135240605
Total,	143.139,	10000,	138193299,	0,	2952694,	0,	626597,	242419,	26445998,	2952694,	138209519,	135240605,	174
0,	,	10000,	138025894,	0,	2785289,	0,	632857,	223761,	25941022,	2785289,	138038538,	135240605
Total,	145.207,	10000,	138025894,	0,	2785289,	0,	632857,	223761,	25941022,	2785289,	138038538,	135240605,	173
0,	,	10000,	137583063,	0,	2342458,	0,	575365,	181210,	22548849,	2342458,	137594482,	135240605
Total,	140.272,	10000,	137583063,	0,	2342458,	0,	575365,	181210,	22548849,	2342458,	137594482,	135240605,	172
0,	,	10000,	137947988,	0,	2707383,	0,	608756,	217890,	24879550,	2707383,	137957979,	135240605
Total,	140.958,	10000,	137947988,	0,	2707383,	0,	608756,	217890,	24879550,	2707383,	137957979,	135240605,	173
0,	,	10000,	137757039,	0,	2516434,	0,	591580,	199303,	23664006,	2516434,	137768549,	135240605
Total,	141.777,	10000,	137757039,	0,	2516434,	0,	591580,	199303,	23664006,	2516434,	137768549,	135240605,	172
0,	,	10000,	138214583,	0,	2973978,	0,	651803,	242779,	27147570,	2973978,	138224539,	135240605
Total,	142.585,	10000,	138214583,	0,	2973978,	0,	651803,	242779,	27147570,	2973978,	138224539,	135240605,	174
